-3.796589076519012451e-01,3.182010054588317871e-01,-9.162273406982421875e-01,3.866827487945556641e-01,-2.461473345756530762e-01,5.044694989919662476e-02,0.000000000000000000e+00
-3.698858320713043213e-01,3.224410414695739746e-01,-9.108803272247314453e-01,3.783512413501739502e-01,-2.652913630008697510e-01,5.030363798141479492e-02,0.000000000000000000e+00
-3.724573850631713867e-01,3.376863002777099609e-01,-8.929957151412963867e-01,3.541950583457946777e-01,-2.862208485603332520e-01,5.411577224731445312e-02,0.000000000000000000e+00
-3.757447600364685059e-01,3.442374169826507568e-01,-9.146816134452819824e-01,3.708433806896209717e-01,-2.685163021087646484e-01,3.014373034238815308e-02,0.000000000000000000e+00
-3.771634697914123535e-01,3.512900471687316895e-01,-9.053791761398315430e-01,3.841302692890167236e-01,-2.540891766548156738e-01,4.927162081003189087e-02,0.000000000000000000e+00
-3.526758253574371338e-01,3.305714428424835205e-01,-9.139504432678222656e-01,4.004744887351989746e-01,-2.587281167507171631e-01,2.898826636373996735e-02,0.000000000000000000e+00
-3.538457155227661133e-01,3.393404781818389893e-01,-9.150784015655517578e-01,4.019052684307098389e-01,-2.834686934947967529e-01,5.271660909056663513e-02,0.000000000000000000e+00
-3.510715663433074951e-01,3.261203467845916748e-01,-8.925713896751403809e-01,3.870406150817871094e-01,-3.024918437004089355e-01,6.346673518419265747e-02,0.000000000000000000e+00
-3.489693999290466309e-01,3.127803504467010498e-01,-8.968561291694641113e-01,3.643988966941833496e-01,-3.269184231758117676e-01,5.245885998010635376e-02,0.000000000000000000e+00
-3.612535893917083740e-01,3.200197517871856689e-01,-9.140294194221496582e-01,3.524345457553863525e-01,-3.172401487827301025e-01,4.827462509274482727e-02,0.000000000000000000e+00
-3.665487170219421387e-01,3.233073353767395020e-01,-9.179910421371459961e-01,3.646041154861450195e-01,-3.188406229019165039e-01,4.735385626554489136e-02,0.000000000000000000e+00
-3.548408448696136475e-01,3.440475463867187500e-01,-9.029372930526733398e-01,3.757567107677459717e-01,-2.969022095203399658e-01,3.836843371391296387e-02,0.000000000000000000e+00
-3.631947636604309082e-01,3.404778242111206055e-01,-8.807266354560852051e-01,3.579976856708526611e-01,-2.725017666816711426e-01,5.479043722152709961e-02,0.000000000000000000e+00
-3.795579373836517334e-01,3.409720957279205322e-01,-8.676396608352661133e-01,3.391017615795135498e-01,-2.590237855911254883e-01,3.260806947946548462e-02,0.000000000000000000e+00
-3.556564748287200928e-01,3.189826607704162598e-01,-8.634841442108154297e-01,3.448665738105773926e-01,-2.664808928966522217e-01,5.072259157896041870e-02,0.000000000000000000e+00
-3.724170923233032227e-01,3.314776420593261719e-01,-8.555619120597839355e-01,3.340152800083160400e-01,-2.483381628990173340e-01,6.391344219446182251e-02,0.000000000000000000e+00
-3.724186122417449951e-01,3.319592773914337158e-01,-8.618980050086975098e-01,3.316332995891571045e-01,-2.553241550922393799e-01,6.867425143718719482e-02,0.000000000000000000e+00
-3.832854032516479492e-01,3.391296267509460449e-01,-8.702380061149597168e-01,3.476865887641906738e-01,-2.736892700195312500e-01,8.218724280595779419e-02,0.000000000000000000e+00
-3.865911364555358887e-01,3.296279013156890869e-01,-8.499457240104675293e-01,3.364405035972595215e-01,-2.893138825893402100e-01,7.340528815984725952e-02,0.000000000000000000e+00
-3.691755831241607666e-01,3.134040832519531250e-01,-8.535732030868530273e-01,3.125924766063690186e-01,-2.758648097515106201e-01,5.108368396759033203e-02,0.000000000000000000e+00
-3.882994055747985840e-01,3.210368156433105469e-01,-8.292013406753540039e-01,2.907579243183135986e-01,-2.675412297248840332e-01,4.915446415543556213e-02,0.000000000000000000e+00
-3.941095471382141113e-01,3.050210773944854736e-01,-8.198451995849609375e-01,2.802041172981262207e-01,-2.881687879562377930e-01,5.541956424713134766e-02,0.000000000000000000e+00
-3.903381228446960449e-01,2.972472012042999268e-01,-8.423982262611389160e-01,2.937979400157928467e-01,-2.831420600414276123e-01,4.808973893523216248e-02,0.000000000000000000e+00
-3.750903010368347168e-01,3.162702023983001709e-01,-8.616718649864196777e-01,2.806462347507476807e-01,-3.069108724594116211e-01,3.920768201351165771e-02,0.000000000000000000e+00
-3.995170593261718750e-01,3.314374387264251709e-01,-8.564532399177551270e-01,2.797302305698394775e-01,-3.121009171009063721e-01,4.641598090529441833e-02,0.000000000000000000e+00
-4.209088087081909180e-01,3.198782801628112793e-01,-8.663911819458007812e-01,2.938602864742279053e-01,-3.320562541484832764e-01,5.837626755237579346e-02,0.000000000000000000e+00
-4.085792005062103271e-01,3.139974176883697510e-01,-8.845136165618896484e-01,3.135957717895507812e-01,-3.448965847492218018e-01,3.831879049539566040e-02,0.000000000000000000e+00
-4.104144573211669922e-01,3.374512791633605957e-01,-8.738570809364318848e-01,3.167049288749694824e-01,-3.431544899940490723e-01,3.638241812586784363e-02,0.000000000000000000e+00
-4.070698916912078857e-01,3.515724539756774902e-01,-8.678433299064636230e-01,3.405087590217590332e-01,-3.658720254898071289e-01,5.333986878395080566e-02,0.000000000000000000e+00
-2.170185565948486328e+00,3.250020742416381836e-01,1.153385341167449951e-01,3.846963942050933838e-01,6.873400211334228516e-01,3.559587001800537109e-01,0.000000000000000000e+00
-2.181558847427368164e+00,3.060466051101684570e-01,1.102906763553619385e-01,3.735927641391754150e-01,6.634643077850341797e-01,3.688696324825286865e-01,0.000000000000000000e+00
-2.183987855911254883e+00,3.161113858222961426e-01,8.984424173831939697e-02,3.980262577533721924e-01,6.655483841896057129e-01,3.500519394874572754e-01,0.000000000000000000e+00
-2.184076786041259766e+00,2.969075143337249756e-01,9.701804071664810181e-02,3.909524977207183838e-01,6.595234274864196777e-01,3.680197894573211670e-01,0.000000000000000000e+00
-2.162864685058593750e+00,3.057646453380584717e-01,9.576055407524108887e-02,4.134050905704498291e-01,6.502742171287536621e-01,3.499408364295959473e-01,0.000000000000000000e+00
-2.156234502792358398e+00,3.121779263019561768e-01,1.156038790941238403e-01,3.920904994010925293e-01,6.513657569885253906e-01,3.715309202671051025e-01,0.000000000000000000e+00
-2.176307916641235352e+00,2.935577034950256348e-01,9.457527846097946167e-02,3.719215691089630127e-01,6.426985263824462891e-01,3.669776618480682373e-01,0.000000000000000000e+00
-2.184529781341552734e+00,2.969583272933959961e-01,8.661161363124847412e-02,3.504877686500549316e-01,6.623888015747070312e-01,3.817910552024841309e-01,0.000000000000000000e+00
-2.185826063156127930e+00,2.769449055194854736e-01,8.696213364601135254e-02,3.478101789951324463e-01,6.406674981117248535e-01,3.874588906764984131e-01,0.000000000000000000e+00
-2.186997652053833008e+00,2.949246168136596680e-01,7.648765295743942261e-02,3.531329035758972168e-01,6.603317856788635254e-01,3.866142630577087402e-01,0.000000000000000000e+00
-2.180889129638671875e+00,3.115946352481842041e-01,7.555427402257919312e-02,3.621282577514648438e-01,6.846368908882141113e-01,4.098970293998718262e-01,0.000000000000000000e+00
-2.177779674530029297e+00,3.165760040283203125e-01,5.675370246171951294e-02,3.829444348812103271e-01,7.077348232269287109e-01,4.030364155769348145e-01,0.000000000000000000e+00
-2.159477233886718750e+00,3.118363916873931885e-01,6.305094063282012939e-02,3.592197597026824951e-01,7.190178632736206055e-01,4.107645750045776367e-01,0.000000000000000000e+00
-2.171577215194702148e+00,3.066377937793731689e-01,6.735293567180633545e-02,3.408472239971160889e-01,7.402368783950805664e-01,4.215033948421478271e-01,0.000000000000000000e+00
-2.184054851531982422e+00,3.000694811344146729e-01,5.830302834510803223e-02,3.377805352210998535e-01,7.252326011657714844e-01,4.150991439819335938e-01,0.000000000000000000e+00
-2.206642150878906250e+00,3.185701072216033936e-01,6.735462695360183716e-02,3.597549796104431152e-01,7.171753048896789551e-01,3.997429609298706055e-01,0.000000000000000000e+00
-2.225177049636840820e+00,3.134869933128356934e-01,4.785457625985145569e-02,3.510209619998931885e-01,7.279707193374633789e-01,4.219344556331634521e-01,0.000000000000000000e+00
-2.215336799621582031e+00,3.103045523166656494e-01,6.408692896366119385e-02,3.670509159564971924e-01,7.178285717964172363e-01,4.374363124370574951e-01,0.000000000000000000e+00
-2.237538814544677734e+00,3.211961686611175537e-01,4.979208111763000488e-02,3.539574444293975830e-01,7.366197109222412109e-01,4.499263167381286621e-01,0.000000000000000000e+00
-2.223304033279418945e+00,3.252904415130615234e-01,2.989677898585796356e-02,3.711127042770385742e-01,7.178843617439270020e-01,4.637709259986877441e-01,0.000000000000000000e+00
-2.240988254547119141e+00,3.410584628582000732e-01,4.183975979685783386e-02,3.682596385478973389e-01,7.254611849784851074e-01,4.751654565334320068e-01,0.000000000000000000e+00
-2.233496189117431641e+00,3.231552243232727051e-01,4.208059981465339661e-02,3.696793615818023682e-01,7.238000631332397461e-01,4.970484972000122070e-01,0.000000000000000000e+00
-2.257598161697387695e+00,3.430594205856323242e-01,4.508189111948013306e-02,3.573473691940307617e-01,7.428348064422607422e-01,5.145910978317260742e-01,0.000000000000000000e+00
-2.235611200332641602e+00,3.280719518661499023e-01,5.224791541695594788e-02,3.585010468959808350e-01,7.272580265998840332e-01,5.359596014022827148e-01,0.000000000000000000e+00
-2.241024494171142578e+00,3.471503555774688721e-01,6.139146164059638977e-02,3.707745373249053955e-01,7.104254961013793945e-01,5.267108678817749023e-01,0.000000000000000000e+00
-2.230809688568115234e+00,3.671277165412902832e-01,7.758405804634094238e-02,3.895866274833679199e-01,6.889212727546691895e-01,5.275691151618957520e-01,0.000000000000000000e+00
-2.219581842422485352e+00,3.464574515819549561e-01,9.882766008377075195e-02,4.046381711959838867e-01,7.097839713096618652e-01,5.098216533660888672e-01,0.000000000000000000e+00
-2.211281061172485352e+00,3.663426339626312256e-01,1.074989959597587585e-01,4.171637296676635742e-01,7.118983864784240723e-01,4.956740140914916992e-01,0.000000000000000000e+00
-2.193738937377929688e+00,3.599597513675689697e-01,9.573395550251007080e-02,3.935117721557617188e-01,7.178503274917602539e-01,4.949805736541748047e-01,0.000000000000000000e+00
-2.215288877487182617e+00,3.714942336082458496e-01,1.042088419198989868e-01,3.769882917404174805e-01,7.250359654426574707e-01,5.005476474761962891e-01,0.000000000000000000e+00
-2.198713064193725586e+00,3.891954123973846436e-01,8.240977674722671509e-02,3.663730919361114502e-01,7.230154275894165039e-01,4.885968565940856934e-01,0.000000000000000000e+00
-2.213747501373291016e+00,3.833320140838623047e-01,7.810645550489425659e-02,3.796054720878601074e-01,7.264030575752258301e-01,4.882496595382690430e-01,0.000000000000000000e+00
-2.233295440673828125e+00,3.952197730541229248e-01,8.763013780117034912e-02,3.812987208366394043e-01,7.090704441070556641e-01,4.637449681758880615e-01,0.000000000000000000e+00
-2.254351854324340820e+00,4.120561182498931885e-01,9.662237763404846191e-02,3.626155257225036621e-01,7.033721208572387695e-01,4.496121406555175781e-01,0.000000000000000000e+00
-2.277001857757568359e+00,4.101403355598449707e-01,1.051043197512626648e-01,3.404963612556457520e-01,6.826781034469604492e-01,4.295487999916076660e-01,0.000000000000000000e+00
-2.272515296936035156e+00,4.122972488403320312e-01,9.424298256635665894e-02,3.431783020496368408e-01,6.684831380844116211e-01,4.083596467971801758e-01,0.000000000000000000e+00
-2.271256923675537109e+00,4.251546859741210938e-01,1.172425448894500732e-01,3.527653515338897705e-01,6.817995309829711914e-01,4.173098206520080566e-01,0.000000000000000000e+00
-2.264032363891601562e+00,4.233398139476776123e-01,1.307593584060668945e-01,3.510420322418212891e-01,7.015635371208190918e-01,4.371642768383026123e-01,0.000000000000000000e+00
-2.280107975006103516e+00,4.386109113693237305e-01,1.389784365892410278e-01,3.509655296802520752e-01,7.172334790229797363e-01,4.135011136531829834e-01,0.000000000000000000e+00
-2.297022104263305664e+00,4.496985077857971191e-01,1.553245186805725098e-01,3.740281760692596436e-01,7.336671352386474609e-01,4.381609559059143066e-01,0.000000000000000000e+00
-2.309535741806030273e+00,4.688253998756408691e-01,1.438921391963958740e-01,3.648565113544464111e-01,7.095770239830017090e-01,4.391402006149291992e-01,0.000000000000000000e+00
-2.317057609558105469e+00,4.909450709819793701e-01,1.560156494379043579e-01,3.655143380165100098e-01,6.965680122375488281e-01,4.631991088390350342e-01,0.000000000000000000e+00
-2.294504404067993164e+00,5.004462599754333496e-01,1.320637613534927368e-01,3.712601065635681152e-01,7.191419601440429688e-01,4.754303395748138428e-01,0.000000000000000000e+00
-2.291937112808227539e+00,4.850697815418243408e-01,1.455746144056320190e-01,3.617004454135894775e-01,7.037260532379150391e-01,4.617764353752136230e-01,0.000000000000000000e+00
-2.310514926910400391e+00,4.771752953529357910e-01,1.592005044221878052e-01,3.632659912109375000e-01,7.100313305854797363e-01,4.631870388984680176e-01,0.000000000000000000e+00
-2.310316324234008789e+00,4.700013399124145508e-01,1.817385852336883545e-01,3.597535490989685059e-01,7.252254486083984375e-01,4.705459177494049072e-01,0.000000000000000000e+00
-2.287556886672973633e+00,4.503973126411437988e-01,1.812947839498519897e-01,3.497498035430908203e-01,7.262105941772460938e-01,4.817401468753814697e-01,0.000000000000000000e+00
-2.268175125122070312e+00,4.685230851173400879e-01,1.741333901882171631e-01,3.410106897354125977e-01,7.178787589073181152e-01,5.010856389999389648e-01,0.000000000000000000e+00
-2.250034570693969727e+00,4.442115724086761475e-01,1.817058771848678589e-01,3.454455435276031494e-01,7.246404886245727539e-01,4.780589938163757324e-01,0.000000000000000000e+00
-2.244348287582397461e+00,4.430790245532989502e-01,1.632942855358123779e-01,3.407526910305023193e-01,7.158401608467102051e-01,4.760381877422332764e-01,0.000000000000000000e+00
-2.231774330139160156e+00,4.473185241222381592e-01,1.839064955711364746e-01,3.379549980163574219e-01,7.301670312881469727e-01,4.823884963989257812e-01,0.000000000000000000e+00
-2.209056138992309570e+00,4.463076591491699219e-01,1.614212989807128906e-01,3.514994680881500244e-01,7.230873703956604004e-01,4.756284058094024658e-01,0.000000000000000000e+00
-2.204343557357788086e+00,4.540144503116607666e-01,1.610941290855407715e-01,3.518723547458648682e-01,7.439309358596801758e-01,4.642451405525207520e-01,0.000000000000000000e+00
-2.201038837432861328e+00,4.777407348155975342e-01,1.419594138860702515e-01,3.716831803321838379e-01,7.519232630729675293e-01,4.427518844604492188e-01,0.000000000000000000e+00
-2.215253591537475586e+00,5.027047991752624512e-01,1.393505632877349854e-01,3.510101735591888428e-01,7.567937374114990234e-01,4.397589266300201416e-01,0.000000000000000000e+00
-2.201494455337524414e+00,5.235459208488464355e-01,1.577175557613372803e-01,3.457187712192535400e-01,7.411752343177795410e-01,4.576076865196228027e-01,0.000000000000000000e+00
-2.189995765686035156e+00,5.249541401863098145e-01,1.399784088134765625e-01,3.608298599720001221e-01,7.372652888298034668e-01,4.499658644199371338e-01,0.000000000000000000e+00
-2.168522596359252930e+00,5.345517992973327637e-01,1.272724270820617676e-01,3.705522119998931885e-01,7.359614372253417969e-01,4.387263059616088867e-01,0.000000000000000000e+00
-2.186801433563232422e+00,5.178193449974060059e-01,1.514161676168441772e-01,3.838663697242736816e-01,7.342457771301269531e-01,4.296481609344482422e-01,0.000000000000000000e+00
-2.164966583251953125e+00,5.081317424774169922e-01,1.325365304946899414e-01,4.022259116172790527e-01,7.450188994407653809e-01,4.186237156391143799e-01,0.000000000000000000e+00
-2.155774116516113281e+00,4.894017875194549561e-01,1.336462050676345825e-01,4.167216122150421143e-01,7.533539533615112305e-01,4.069382846355438232e-01,0.000000000000000000e+00
-2.150333881378173828e+00,4.814795553684234619e-01,1.395300179719924927e-01,4.374912381172180176e-01,7.609243392944335938e-01,4.154481291770935059e-01,0.000000000000000000e+00
-2.128914594650268555e+00,4.821784198284149170e-01,1.608406901359558105e-01,4.571888148784637451e-01,7.578487396240234375e-01,4.390871226787567139e-01,0.000000000000000000e+00
-2.153633594512939453e+00,4.817292094230651855e-01,1.474647372961044312e-01,4.796546101570129395e-01,7.533041834831237793e-01,4.198374748229980469e-01,0.000000000000000000e+00
-2.149739742279052734e+00,4.871806800365447998e-01,1.478714793920516968e-01,4.774047732353210449e-01,7.780477404594421387e-01,4.351443052291870117e-01,0.000000000000000000e+00
-2.148160934448242188e+00,4.647741913795471191e-01,1.567868441343307495e-01,4.740748703479766846e-01,7.887507677078247070e-01,4.503614604473114014e-01,0.000000000000000000e+00
-2.158845901489257812e+00,4.732850193977355957e-01,1.356125771999359131e-01,4.721562862396240234e-01,8.010537028312683105e-01,4.542950689792633057e-01,0.000000000000000000e+00
-2.171562433242797852e+00,4.810784757137298584e-01,1.191123053431510925e-01,4.753980040550231934e-01,7.802159190177917480e-01,4.627713263034820557e-01,0.000000000000000000e+00
-2.169449329376220703e+00,4.989176392555236816e-01,1.267230957746505737e-01,4.600004553794860840e-01,7.934509515762329102e-01,4.815087318420410156e-01,0.000000000000000000e+00
-2.179036378860473633e+00,5.127266645431518555e-01,1.309202611446380615e-01,4.464847445487976074e-01,7.776292562484741211e-01,4.595179259777069092e-01,0.000000000000000000e+00
-2.190416097640991211e+00,5.193321108818054199e-01,1.486390233039855957e-01,4.291893243789672852e-01,7.900223135948181152e-01,4.690840840339660645e-01,0.000000000000000000e+00
-2.203041315078735352e+00,5.362979173660278320e-01,1.592250168323516846e-01,4.125882685184478760e-01,8.112418055534362793e-01,4.568637907505035400e-01,0.000000000000000000e+00
-2.217448472976684570e+00,5.579282045364379883e-01,1.592304408550262451e-01,4.188808798789978027e-01,8.101586103439331055e-01,4.458938837051391602e-01,0.000000000000000000e+00
-2.198393106460571289e+00,5.769007802009582520e-01,1.446693539619445801e-01,4.435582458972930908e-01,8.290208578109741211e-01,4.232201576232910156e-01,0.000000000000000000e+00
-2.177031278610229492e+00,5.910139083862304688e-01,1.630421727895736694e-01,4.681696891784667969e-01,8.309188485145568848e-01,4.432872831821441650e-01,0.000000000000000000e+00
-2.158818006515502930e+00,6.015264391899108887e-01,1.438150554895401001e-01,4.774148166179656982e-01,8.518543839454650879e-01,4.227110147476196289e-01,0.000000000000000000e+00
-2.165835380554199219e+00,5.800003409385681152e-01,1.566593199968338013e-01,4.565252363681793213e-01,8.757233023643493652e-01,4.317981302738189697e-01,0.000000000000000000e+00
-2.142025709152221680e+00,5.895119309425354004e-01,1.565142571926116943e-01,4.520127177238464355e-01,8.828104138374328613e-01,4.293863773345947266e-01,0.000000000000000000e+00
-2.144515275955200195e+00,5.702291727066040039e-01,1.648644804954528809e-01,4.322661161422729492e-01,8.777337074279785156e-01,4.129256308078765869e-01,0.000000000000000000e+00
-2.159301042556762695e+00,5.584067106246948242e-01,1.644311845302581787e-01,4.272474348545074463e-01,8.910167217254638672e-01,4.368713200092315674e-01,0.000000000000000000e+00
-2.167567253112792969e+00,5.469692945480346680e-01,1.640586555004119873e-01,4.259815514087677002e-01,8.728715777397155762e-01,4.304163753986358643e-01,0.000000000000000000e+00
-2.185293674468994141e+00,5.607640147209167480e-01,1.390639692544937134e-01,4.463962614536285400e-01,8.854426145553588867e-01,4.173146188259124756e-01,0.000000000000000000e+00
-2.199846267700195312e+00,5.428022146224975586e-01,1.559326052665710449e-01,4.423662126064300537e-01,8.667488098144531250e-01,4.366929829120635986e-01,0.000000000000000000e+00
-2.221404552459716797e+00,5.438736677169799805e-01,1.679593622684478760e-01,4.548782706260681152e-01,8.731784224510192871e-01,4.533338844776153564e-01,0.000000000000000000e+00
-2.235272407531738281e+00,5.531528592109680176e-01,1.888542622327804565e-01,4.401776194572448730e-01,8.848353624343872070e-01,4.608186781406402588e-01,0.000000000000000000e+00
-2.250012874603271484e+00,5.415937304496765137e-01,2.065727114677429199e-01,4.504559338092803955e-01,8.716300129890441895e-01,4.392857849597930908e-01,0.000000000000000000e+00
-2.255707502365112305e+00,5.346382260322570801e-01,2.147071212530136108e-01,4.372960329055786133e-01,8.863887190818786621e-01,4.510423541069030762e-01,0.000000000000000000e+00
-2.273741245269775391e+00,5.447447896003723145e-01,2.259635478258132935e-01,4.168128371238708496e-01,8.954634070396423340e-01,4.510503411293029785e-01,0.000000000000000000e+00
-2.291032791137695312e+00,5.651568770408630371e-01,2.040317058563232422e-01,4.377903938293457031e-01,9.030462503433227539e-01,4.349254369735717773e-01,0.000000000000000000e+00
-2.312000989913940430e+00,5.508704185485839844e-01,1.863737106323242188e-01,4.134337306022644043e-01,8.915656805038452148e-01,4.590718150138854980e-01,0.000000000000000000e+00
-2.295127868652343750e+00,5.717398524284362793e-01,1.657745838165283203e-01,4.074639976024627686e-01,8.806046247482299805e-01,4.526177644729614258e-01,0.000000000000000000e+00
-2.290879011154174805e+00,5.573927164077758789e-01,1.612821370363235474e-01,4.292872548103332520e-01,8.570197820663452148e-01,4.546172618865966797e-01,0.000000000000000000e+00
-2.313496351242065430e+00,5.510724782943725586e-01,1.672832518815994263e-01,4.528255760669708252e-01,8.743376731872558594e-01,4.700848162174224854e-01,0.000000000000000000e+00
-2.336138963699340820e+00,5.560787916183471680e-01,1.444296538829803467e-01,4.511200785636901855e-01,8.661180138587951660e-01,4.464175999164581299e-01,0.000000000000000000e+00
-2.316638231277465820e+00,5.699373483657836914e-01,1.683382540941238403e-01,4.322495460510253906e-01,8.830033540725708008e-01,4.325277805328369141e-01,0.000000000000000000e+00
-2.320111989974975586e+00,5.522707700729370117e-01,1.433520019054412842e-01,4.299895763397216797e-01,8.639939427375793457e-01,4.280571937561035156e-01,0.000000000000000000e+00
-2.303211450576782227e+00,5.294923782348632812e-01,1.589005887508392334e-01,4.506033360958099365e-01,8.754790425300598145e-01,4.090713262557983398e-01,0.000000000000000000e+00
-2.297460317611694336e+00,5.106879472732543945e-01,1.807968765497207642e-01,4.377264380455017090e-01,8.929283618927001953e-01,3.880336880683898926e-01,0.000000000000000000e+00
-2.305926561355590820e+00,5.285381674766540527e-01,1.914376765489578247e-01,4.581910669803619385e-01,9.052754640579223633e-01,4.090262651443481445e-01,0.000000000000000000e+00
-2.292109012603759766e+00,5.439690947532653809e-01,1.697474420070648193e-01,4.609063863754272461e-01,9.035108685493469238e-01,4.175923466682434082e-01,0.000000000000000000e+00
-2.300454616546630859e+00,5.259410142898559570e-01,1.911912858486175537e-01,4.426600933074951172e-01,8.995026946067810059e-01,4.417049586772918701e-01,0.000000000000000000e+00
-7.432724237442016602e-01,7.347002625465393066e-01,4.460950791835784912e-01,-7.756840586662292480e-01,1.240511059761047363e+00,-7.566959261894226074e-01,0.000000000000000000e+00
-7.189303636550903320e-01,7.428123950958251953e-01,4.559017717838287354e-01,-7.889734506607055664e-01,1.265471816062927246e+00,-7.671713232994079590e-01,0.000000000000000000e+00
-7.408564686775207520e-01,7.239071130752563477e-01,4.757420718669891357e-01,-7.921899557113647461e-01,1.241524577140808105e+00,-7.858392000198364258e-01,0.000000000000000000e+00
-7.353515028953552246e-01,7.355997562408447266e-01,4.759824872016906738e-01,-7.797799110412597656e-01,1.266014575958251953e+00,-7.767464518547058105e-01,0.000000000000000000e+00
-7.251018285751342773e-01,7.258090972900390625e-01,4.768805801868438721e-01,-7.959924340248107910e-01,1.289605259895324707e+00,-7.602906227111816406e-01,0.000000000000000000e+00
-7.434937953948974609e-01,7.236046791076660156e-01,5.012802481651306152e-01,-8.205897808074951172e-01,1.308408021926879883e+00,-7.724583745002746582e-01,0.000000000000000000e+00
-7.214443087577819824e-01,7.002581954002380371e-01,5.052454471588134766e-01,-8.163511157035827637e-01,1.305822014808654785e+00,-7.727605104446411133e-01,0.000000000000000000e+00
-7.244277596473693848e-01,6.912141442298889160e-01,5.027471184730529785e-01,-8.232530951499938965e-01,1.281035542488098145e+00,-7.674458026885986328e-01,0.000000000000000000e+00
-7.084395885467529297e-01,6.867603659629821777e-01,4.921757578849792480e-01,-7.983728647232055664e-01,1.276420950889587402e+00,-7.770853042602539062e-01,0.000000000000000000e+00
-6.923644542694091797e-01,6.779965162277221680e-01,5.002863407135009766e-01,-8.164747953414916992e-01,1.286715984344482422e+00,-7.646453380584716797e-01,0.000000000000000000e+00
-6.786668300628662109e-01,6.705664992332458496e-01,5.014476180076599121e-01,-7.982739210128784180e-01,1.306465268135070801e+00,-7.416589260101318359e-01,0.000000000000000000e+00
-6.916407346725463867e-01,6.732785105705261230e-01,5.058060884475708008e-01,-7.816445231437683105e-01,1.315593242645263672e+00,-7.499122023582458496e-01,0.000000000000000000e+00
-6.851956844329833984e-01,6.745455265045166016e-01,5.163893103599548340e-01,-7.865083217620849609e-01,1.303921222686767578e+00,-7.421056032180786133e-01,0.000000000000000000e+00
-6.759542822837829590e-01,6.938984394073486328e-01,5.199593305587768555e-01,-7.715688347816467285e-01,1.282365918159484863e+00,-7.647204399108886719e-01,0.000000000000000000e+00
-6.637393832206726074e-01,6.825641393661499023e-01,5.021006464958190918e-01,-7.671950459480285645e-01,1.293666124343872070e+00,-7.705857753753662109e-01,0.000000000000000000e+00
-6.799455285072326660e-01,6.659879088401794434e-01,5.129776597023010254e-01,-7.606408596038818359e-01,1.276505708694458008e+00,-7.748907208442687988e-01,0.000000000000000000e+00
-6.832966804504394531e-01,6.425311565399169922e-01,5.269218683242797852e-01,-7.468520998954772949e-01,1.281876683235168457e+00,-7.902231812477111816e-01,0.000000000000000000e+00
-6.593262553215026855e-01,6.177473068237304688e-01,5.125468373298645020e-01,-7.447564601898193359e-01,1.271243691444396973e+00,-8.050541281700134277e-01,0.000000000000000000e+00
-6.599383354187011719e-01,6.128315329551696777e-01,4.987216591835021973e-01,-7.508736848831176758e-01,1.291940689086914062e+00,-7.962655425071716309e-01,0.000000000000000000e+00
-6.394883990287780762e-01,6.266294717788696289e-01,5.123395323753356934e-01,-7.657374739646911621e-01,1.285508155822753906e+00,-7.798353433609008789e-01,0.000000000000000000e+00
-6.458371281623840332e-01,6.145011782646179199e-01,4.949328303337097168e-01,-7.839477658271789551e-01,1.297381639480590820e+00,-7.984856367111206055e-01,0.000000000000000000e+00
-6.393486261367797852e-01,5.942602157592773438e-01,5.142695307731628418e-01,-7.870774865150451660e-01,1.291510462760925293e+00,-7.895338535308837891e-01,0.000000000000000000e+00
-6.371992826461791992e-01,5.989409089088439941e-01,5.163696408271789551e-01,-8.049805164337158203e-01,1.290113687515258789e+00,-7.805230021476745605e-01,0.000000000000000000e+00
-6.609229445457458496e-01,6.006786823272705078e-01,5.077447891235351562e-01,-8.125000000000000000e-01,1.288882732391357422e+00,-7.934942841529846191e-01,0.000000000000000000e+00
-6.494222879409790039e-01,5.785237550735473633e-01,5.306075215339660645e-01,-7.985414862632751465e-01,1.284283757209777832e+00,-8.027358651161193848e-01,0.000000000000000000e+00
-6.521969437599182129e-01,5.882167220115661621e-01,5.074263811111450195e-01,-8.012142181396484375e-01,1.259476304054260254e+00,-8.142713904380798340e-01,0.000000000000000000e+00
-6.602565646171569824e-01,5.785748362541198730e-01,5.173666477203369141e-01,-8.230243921279907227e-01,1.236504435539245605e+00,-8.177180886268615723e-01,0.000000000000000000e+00
-6.745887398719787598e-01,5.898327231407165527e-01,5.160672664642333984e-01,-8.454584479331970215e-01,1.253888845443725586e+00,-8.312352895736694336e-01,0.000000000000000000e+00
-6.839793920516967773e-01,5.658363699913024902e-01,5.348606705665588379e-01,-8.704118132591247559e-01,1.269098520278930664e+00,-8.309758901596069336e-01,0.000000000000000000e+00
-6.801922321319580078e-01,5.818582177162170410e-01,5.536072850227355957e-01,-8.481814861297607422e-01,1.280700802803039551e+00,-8.133897781372070312e-01,0.000000000000000000e+00
-6.836335659027099609e-01,5.718776583671569824e-01,5.715744495391845703e-01,-8.345283865928649902e-01,1.285015702247619629e+00,-8.121151924133300781e-01,0.000000000000000000e+00
-7.039170265197753906e-01,5.677756667137145996e-01,5.873772501945495605e-01,-8.586374521255493164e-01,1.304083108901977539e+00,-8.125120401382446289e-01,0.000000000000000000e+00
-6.911845207214355469e-01,5.522813200950622559e-01,6.027436256408691406e-01,-8.774328827857971191e-01,1.320876002311706543e+00,-8.093870282173156738e-01,0.000000000000000000e+00
